0.51101,-1.193910896452218,0.12706502135789904,1.5111228971015296,-0.571995456245242,0.7274546989743625,-0.2690576952182185
0.53966,-1.1858794195243423,0.14966160295570466,1.4909243324287245,-0.7050109833439795,0.8040259208484329,-0.2953647007068181
0.55184,-1.181982390050655,0.1595724251036553,1.4815547087673833,-0.7692630263826886,0.8366304104275653,-0.3063321843662288
0.57009,-1.1754306985536682,0.1751185072430973,1.4659880734011688,-0.8529663214364146,0.8804452592114118,-0.3199064495310809
0.58991,-1.1674299326239892,0.1926649976532475,1.4474501846816943,-0.9353122461894237,0.9226649069407014,-0.3325626838919611
0.61137,-1.157715574645938,0.21232118647749987,1.4255780425768472,-1.0192051307011754,0.9646805007200567,-0.344691308077631
0.62954,-1.1486643059051467,0.22927674149011038,1.405885775441892,-1.0837791488692894,0.9954255054435338,-0.3537273386870885
0.64945,-1.1378340526872508,0.24822051830667452,1.3829498831406521,-1.1519785183947717,1.0278606808818436,-0.3627184448166632
0.66873,-1.1264205209267188,0.2668113547917124,1.3595064190935142,-1.215947305349469,1.05784251648819,-0.37067955372407824
0.68915,-1.1132996388746776,0.28675050923202317,1.3333179752122255,-1.2824899060376425,1.089493638532433,-0.3783505818943653
0.70915,-1.0993794809508055,0.30644448750331704,1.306375452028436,-1.3471261591894808,1.1208002357729698,-0.3851801360657512
0.73554,-1.0794082799216929,0.3327382965719427,1.2688067450835547,-1.4235963222766728,1.1595082066014066,-0.3927028490777331
0.74821,-1.0692233198943777,0.3450911818207541,1.2504843435148345,-1.446124827838994,1.1699360638679708,-0.3953232422806885
0.76772,-1.0527702782736177,0.36417167555950186,1.221385437439016,-1.4914867286426714,1.1937701679932047,-0.3994688601692296
0.78746,-1.0350833198709335,0.38337088818776655,1.19096304486573,-1.54115463897092,1.2205735559067261,-0.4034953552792137
0.81588,-1.007595896722195,0.41113060946217994,1.14482147476794,-1.6235598204711528,1.2657487589948024,-0.4093034184771122
0.83952,-0.9829036628082094,0.4336919556462877,1.1049574502678874,-1.6862954526248957,1.3006864685213284,-0.4133264929234258
0.8476,-0.9741184283736961,0.44109382914287026,1.0912554307920483,-1.6957944895840382,1.3068382088130308,-0.4139518545730893
0.86708,-0.952284632835452,0.458913780500932,1.0574896290780444,-1.7333573775156097,1.3287208646900237,-0.4162693428463832
0.88669,-0.9293231363977839,0.4763251357599526,1.022806660186332,-1.7686368634223624,1.3484425616675098,-0.4185423513717897
0.90628,-0.9054846232230732,0.49307277995418464,0.9876071873758666,-1.7968082088037423,1.3636830994545186,-0.4205244657055706
0.92694,-0.8794096190205334,0.5100008527385647,0.94992400976035,-1.8239679387955758,1.3789571296238718,-0.42232036592355265
0.95021,-0.8488299340826465,0.5281926557062159,0.9066482692697555,-1.8597224104252021,1.4003552286823284,-0.42419782291713
0.96566,-0.8278428564736566,0.5394692184811213,0.8776495808865086,-1.8769377594334657,1.4120281352924184,-0.4249661036950316
0.98568,-0.7998504993375216,0.5534506644318702,0.8394932515422104,-1.9059105566582462,1.4306243201347584,-0.426209971320668
1.005,-0.7720384284161096,0.5660246083326322,0.8022331855788395,-1.9285748428245932,1.4458003373473018,-0.4271398219124922
1.0251,-0.7423462352142333,0.5781295952134332,0.7630696260897234,-1.9484357954784148,1.4597776294189877,-0.42789162191217384
1.0452,-0.7119954513406723,0.5891537835368851,0.7236712034933414,-1.9601205271831845,1.470365487092718,-0.4281335845197838
1.066,-0.6806072476782064,0.5992050202014432,0.6835403794754785,-1.929366539320316,1.4508181901493697,-0.4282932158860395
1.0843,-0.6529525037620729,0.6068846921986941,0.6486804100370844,-1.904916362753775,1.4367164473650447,-0.42825322969929214
1.1043,-0.6226447693908009,0.6141862804067567,0.6108503905902567,-1.8915009723413836,1.4281413356409631,-0.42876127734751546
1.1245,-0.5919606052547024,0.6203844953642631,0.5729278979106748,-1.8773511227515831,1.4203134530425903,-0.42902335897243965
1.1446,-0.5614356967849593,0.6253976003353647,0.5355723774862264,-1.8584836032063852,1.4113526838396935,-0.4288316611453708
1.1636,-0.5325960641222005,0.6290693955001683,0.5005627823745329,-1.8426102690365107,1.4039605638356303,-0.42872666008026167
1.1833,-0.5026778855234636,0.6318272884742395,0.46440657837464533,-1.8353403045628165,1.3995513491731708,-0.429272448670906
1.2029,-0.4728465014477455,0.6334795092414914,0.42841621631094845,-1.836242962433508,1.3985655583146297,-0.43029071967321697
1.226,-0.4376031768070033,0.634131367919601,0.38587166361636177,-1.8417555279041944,1.3995240570777103,-0.43165963922154715
1.243,-0.4116517068065025,0.6335111404561126,0.3545515678781125,-1.8423585728381795,1.400579060211468,-0.4320979511701603
1.2626,-0.3817930141725767,0.6318719255202803,0.31850281679851555,-1.8392219938570027,1.399615488251582,-0.432451698415238
1.282,-0.35240313931752115,0.6292204154246788,0.2830047960245297,-1.8297948852569939,1.3959491357043499,-0.43240685182407246
1.3018,-0.32261430617331843,0.6254873230259873,0.2469572760278207,-1.8205818180156041,1.3919907899136477,-0.4324528195578156
1.3233,-0.29050076242848705,0.6202910234741392,0.20792349714443742,-1.8155245992271418,1.3892549809769705,-0.43288867194860803
1.3424,-0.2622137621199276,0.6145838173339181,0.17332771448478185,-1.8112975214479252,1.3874144119283385,-0.43319356805521947
1.3615,-0.2341605131607951,0.6079104346810472,0.13876839761774606,-1.8093883176458634,1.3864926079040587,-0.43364618819826967
1.3814,-0.2051973553814268,0.5999521726225479,0.10276584087206707,-1.8091737058130122,1.3861268200664543,-0.43424057419169854
1.4023,-0.17511847218772184,0.5905128724861068,0.06498527003090881,-1.8076828153664115,1.3852566028588564,-0.43475019785238006
1.4215,-0.14783916233837865,0.5808106462948676,0.030299465767927525,-1.8065523053636199,1.3849828430110804,-0.4351393852196312
1.4415,-0.1197552219564172,0.5696970178742259,-0.005918964066257838,-1.8109214917092664,1.3867182274053538,-0.4359400366096751
1.4608,-0.0930246912788164,0.5579692260159399,-0.04095642710574657,-1.8154125927196143,1.3885740109695293,-0.43669532540479583
1.4806,-0.06602883578544756,0.5449710943059805,-0.07694033627725047,-1.8173691500759712,1.3891628817343473,-0.43731940255952967
1.5002,-0.039813613142656565,0.5311729037801062,-0.11250166491905095,-1.8143535021326715,1.3876661507601673,-0.4376074412061928
1.5199,-0.014039091768133755,0.5164399311399344,-0.14807487004534892,-1.8057464531115672,1.3840392852798944,-0.43749360791667935
1.5421,0.014359876467520422,0.49885007895871986,-0.18807348333934346,-1.8017393375673219,1.382130798825072,-0.4377551430509933
1.5604,0.037183207631358045,0.4834202592009576,-0.2210551046035897,-1.8022743860243868,1.3828269265076556,-0.43808356566858936
1.5802,0.06132964444677176,0.46590480043674926,-0.25677564116296625,-1.8040675029988107,1.3838029387464297,-0.438561959745287
1.5992,0.08387568519481328,0.4483003707025353,-0.2910015141816194,-1.8013617378238589,1.3830379622827893,-0.43869870305913694
1.6189,0.10658338732799762,0.4293068321118748,-0.3263736712900201,-1.795540969969573,1.3808361589315152,-0.4386727381601481
1.6409,0.13114331016854502,0.4072590474623459,-0.3657732649880198,-1.7908906226363492,1.3787354452062859,-0.438832038093678
1.659,0.150610796860369,0.3883570703776783,-0.39814333760089904,-1.7884018018165322,1.3779205440744413,-0.43897977191117343
1.6788,0.17123494785207333,0.36697398765557315,-0.43362004963024525,-1.7917531327952587,1.3788567173670994,-0.43966769829662455
1.6979,0.19039329055538262,0.34562630087318497,-0.4679096669102308,-1.7952679204180997,1.3798253935761466,-0.4403442514829765
1.7178,0.20957073817567295,0.3227183806716094,-0.5036339962959007,-1.795192431440698,1.3793009590824978,-0.4407871029317644
1.7381,0.22825957332116337,0.29871681437403225,-0.5399815252718507,-1.7905186687660157,1.3769339507482006,-0.4409136490592222
1.7573,0.24505886717916817,0.2754854661743873,-0.5741701814981953,-1.7806591784554362,1.3725397848127654,-0.4406609088144427
1.7772,0.26159252353720713,0.2509340522686406,-0.6094044920537727,-1.77056836962702,1.3676977460292286,-0.4404819088978527
1.798,0.2779249073000641,0.22475095290507513,-0.6461141721926249,-1.7648884682140367,1.3643768350527483,-0.4406673415453366
1.817,0.29194816303673643,0.20030294463967388,-0.6796598104639864,-1.7655599090190333,1.3640232788030993,-0.4411640837291431
1.8406,0.3083380729155501,0.16933530343687397,-0.7214063002115985,-1.768919057102204,1.3649108474401386,-0.44186103439914326
1.8566,0.3185728827955872,0.14789393479328417,-0.7496932609823442,-1.7679350481716065,1.3653659671445517,-0.4418613974146996
1.8763,0.33042741716005875,0.1211457983173799,-0.7845177804217461,-1.767742103522935,1.3656279937554374,-0.44207690903613384
1.8967,0.341730242314173,0.09304044151014826,-0.820573843519715,-1.7674540734298494,1.365456956335082,-0.4423711142592108
1.9166,0.35175499692383316,0.06521979201299631,-0.8558090965376031,-1.7706157295421132,1.3661674881716674,-0.44299156318057414
1.936,0.36055465712849516,0.037728221761544195,-0.890270179421314,-1.7763444785418168,1.3674254993843054,-0.4438685248824614
1.9555,0.36842732098363495,0.009761478378182496,-0.9250302314729141,-1.7825667718769183,1.3687393587845371,-0.44479200793390977
1.9752,0.375385164409386,-0.018786995564939103,-0.9602330330886283,-1.7869442444524926,1.3699099661183156,-0.44544629545664594
1.9997,0.38279278503814057,-0.05456766282301013,-1.0039787827206355,-1.7855408013064173,1.369918630379976,-0.4454834063723863
2.0197,0.3875839117639945,-0.08399775813171875,-1.039595463571873,-1.7808340425618954,1.3700118921261097,-0.44494251458433537
2.0355,0.39056245532729034,-0.10736726486612946,-1.06766987715044,-1.7768616188966424,1.3707602617337091,-0.4443497248398863
2.0542,0.3933209913429891,-0.1351319840272266,-1.1008937787226882,-1.7766792284624724,1.3718808880414346,-0.44430599054514897
2.0745,0.3953118258895879,-0.16536768732798596,-1.1369799551400377,-1.7776441584901082,1.3724126715634202,-0.4445818445991572
2.0936,0.3961624444032104,-0.19384584800004043,-1.1708945285957453,-1.775632118099878,1.3716085644871274,-0.44466625718385877
2.1137,0.39605211895712306,-0.2237933356123718,-1.2065123749432018,-1.7720321565898554,1.3702315940902667,-0.44463664443048406
2.1356,0.3947806534354544,-0.25637299476836756,-1.2452631998826813,-1.7694440611634465,1.3693495399395506,-0.44467074768649956
2.1537,0.39269268604153673,-0.2832408105978692,-1.2772771630432938,-1.7687272464426735,1.3695561705727612,-0.4447202568066719
2.1728,0.389572752878971,-0.31153811392331804,-1.3111158968671976,-1.7716614567489044,1.3709113321921789,-0.44509796277306957
2.1925,0.38534043272958907,-0.34066031876756997,-1.3461497478546147,-1.7783680704272828,1.3735562399933836,-0.4457797280977983
2.2132,0.3797994776156487,-0.3711362741483963,-1.3830686052733323,-1.7835196820636425,1.3756458729364436,-0.4463348745905844
2.2334,0.3733121084876025,-0.4006414296480295,-1.4190463484923974,-1.7810763969834227,1.375052292426945,-0.4462729993006831
2.2528,0.36610850027710684,-0.42867378242729653,-1.453444973208374,-1.7731249853596083,1.3722293654979996,-0.4458328784754941
2.2717,0.3582078032967435,-0.45564114529092553,-1.486769490869217,-1.7632019926371985,1.3680876499344763,-0.445379331282149
2.2914,0.3490742299711397,-0.48339413581665325,-1.521386696271135,-1.757218548320724,1.3648990135231887,-0.4453487073433133
2.3126,0.33820332210050186,-0.5129029030335654,-1.5586824716963554,-1.759234689868859,1.36489837159926,-0.44588461276006847
2.3354,0.3252942658539881,-0.5442358675785508,-1.5989237278878017,-1.7649673768178396,1.367293463830514,-0.44647791361309536
2.3526,0.3146019388690286,-0.5674956984218044,-1.6293112061278132,-1.7667138511634781,1.369263845896891,-0.4464747165467413
2.3707,0.3026084992217261,-0.5916412231881488,-1.6612943874147077,-1.7670265904361542,1.370474794548497,-0.446423253344346
2.3904,0.2887051329373077,-0.6175115079009107,-1.6961473715404993,-1.7691870114614812,1.3716208331838702,-0.44669053700926437
2.4114,0.27290066381033745,-0.6445775761920383,-1.733387174147008,-1.7733239336432736,1.3728393438713447,-0.44725728534157
2.4308,0.25734335021884214,-0.669044161143233,-1.767886242880507,-1.7783025120360352,1.3743426198555302,-0.4478694911121735
2.4551,0.2367481854813219,-0.699035854779098,-1.8112647653325726,-1.7851243807434556,1.3762939493104058,-0.4486980033848033
2.4698,0.22350353698303546,-0.716628487668006,-1.8375328889342915,-1.7869471837903481,1.3769214604659958,-0.44894741305659397
2.4894,0.2052744674574167,-0.7395781570284986,-1.8724669786796218,-1.7823515176189313,1.374642261535033,-0.44885826637907417
2.5102,0.18515916608843752,-0.7631936934984203,-1.9093851305386627,-1.7749111470692418,1.3714263167150478,-0.44853530265943226
2.5365,0.15866436729227915,-0.7920836912408454,-1.95600700518373,-1.7726948534246103,1.370728697658019,-0.4485064727686708
2.5494,0.14502862055414945,-0.805640414918138,-1.9788492558474176,-1.7707171057122553,1.371082865642533,-0.44819941167633043
2.5688,0.12405558389457119,-0.825556584057834,-2.0132158769639545,-1.7714753152854086,1.3713163316652133,-0.4484061800987379
2.5886,0.10198247833701582,-0.8451202732084765,-2.048261675915471,-1.7699898460361683,1.3702103933669567,-0.4485559610117369
2.6092,0.07836447836605019,-0.8646325197420819,-2.084634086733311,-1.7656510105747831,1.368117142583135,-0.44847476591694885
2.6357,0.04707712589935659,-0.888621227285391,-2.131442217707099,-1.7663445650485918,1.368655467248869,-0.44863282267727256
2.6505,0.028961794706693893,-0.9012108888059422,-2.1576316363757675,-1.7695553154505756,1.3712742366872346,-0.44865080804895835
2.6678,0.007347328544250603,-0.9153996437398123,-2.188345103992994,-1.7753449489726305,1.3747678805420946,-0.4489013102382414
2.6875,-0.01781760338167924,-0.9308194680703566,-2.2234399094177157,-1.7814622043006123,1.3778299058995729,-0.4493125123447737
2.7081,-0.04472906167350184,-0.9460227136087437,-2.260229387886747,-1.7858970130597702,1.3796951160456272,-0.44972277983265396
2.7278,-0.07099058324956119,-0.9596104086548496,-2.2954215056590477,-1.7864019173756793,1.3801678626449552,-0.4498069708179547
2.7492,-0.0999866646514319,-0.9733619054949654,-2.3335665981891296,-1.7824809593495912,1.3792802673947369,-0.44949569025785446
2.767,-0.1245067546597261,-0.9838807194017849,-2.36523967258818,-1.7793862021938642,1.3789830250392874,-0.4491716333061585
2.7864,-0.1515905834779461,-0.9945007695946771,-2.3997642817922444,-1.7796190311373383,1.3796328512859264,-0.4491799347480674
2.8061,-0.17945721044597387,-1.0043326272042068,-2.4348319355274017,-1.7800839459470779,1.3800510002760875,-0.44927915348800956
2.826,-0.20794752488370488,-1.0132726761479958,-2.470271761706936,-1.7808957879162652,1.380474623453621,-0.4494316999542833
2.8457,-0.2364449369310219,-1.0211203352772105,-2.5053452320693173,-1.7803792062122472,1.380451851317766,-0.44946893170333946
2.8657,-0.26559932785459633,-1.0280733264077242,-2.54087063236591,-1.7762700148296189,1.379056077860784,-0.44924285691232413
2.8855,-0.2946468491602126,-1.0339324281982856,-2.5759567445559184,-1.7720258681822416,1.3774693821071877,-0.44904088228011263
2.9053,-0.3238907824139209,-1.038765136521565,-2.611066870182307,-1.773238667999441,1.3777391070502094,-0.44929531714912035
2.925,-0.35319500506998225,-1.0425356425849461,-2.6461224024527468,-1.7794686431695286,1.3798946532789063,-0.44992101137138785
2.9457,-0.38418088911425174,-1.045400071745773,-2.683106437289327,-1.7866683495932418,1.382684218232286,-0.45055284000396206
2.9679,-0.41757478355626076,-1.0472307048731164,-2.722895265322716,-1.7922895510535555,1.3853744306185385,-0.45094824248470466
2.9843,-0.44228658345112914,-1.0476095324073589,-2.7522743985836047,-1.7914105646883427,1.386048656761523,-0.4507261792138878
3.004,-0.47193948570180533,-1.0472126824725194,-2.7874716804328687,-1.7866640532621512,1.3849385721872054,-0.4503076810696682
3.0244,-0.5025914777792279,-1.0457340401167787,-2.8238616386293045,-1.7838214802174408,1.3841835379055447,-0.4501230388882832
3.0438,-0.5316602293567421,-1.043274112503805,-2.8584413648104077,-1.782460112428,1.3837760027127846,-0.45009580692174345
3.0636,-0.5612139931282973,-1.0397437578756312,-2.893712683603041,-1.7813797370016857,1.383363951973314,-0.45011709694640745
3.0833,-0.5904812145058487,-1.0351951727192445,-2.9288133748117477,-1.781760975061256,1.3835872727707905,-0.4502273951455474
3.1032,-0.6198643740327803,-1.0295701267465986,-2.96425627391204,-1.7810502060448026,1.383548827459335,-0.4502203785349346
3.1234,-0.649468768993786,-1.0228127221418855,-3.0002159690086843,-1.7801829255764534,1.3835667644577467,-0.4501758344394457
3.1429,-0.6777999655378287,-1.0152677062793807,-3.034927598425781,-1.7800835598511422,1.383866426542229,-0.4501878528198602
3.1627,-0.7062953931638152,-1.0066077529965565,-3.070192413788294,-1.7810512809349945,1.3844199509692512,-0.4503148643234733
3.1825,-0.7344909322657304,-0.9969343827986131,-3.105504895459343,-1.7834586702549982,1.3855356074808372,-0.4505430293074015
3.2033,-0.7637874389331311,-0.9856976373923667,-3.142713996088506,-1.7888990687097717,1.3880774516182053,-0.45093392284107525
3.223,-0.7911825060424241,-0.9739906992819801,-3.1780750242642046,-1.7949760495278742,1.3912780391053305,-0.4512644763379525
3.2423,-0.8175972437218951,-0.9615985028304623,-3.2126616144810765,-1.7920513065736365,1.3911480584803577,-0.45089840630300854
3.2615,-0.8433806820731814,-0.9484348443278009,-3.2468819929234654,-1.782311377207781,1.3881819009010201,-0.4500889850385823
3.2813,-0.8694533344681789,-0.9340055893166173,-3.2820402169260516,-1.775667878918487,1.3860963850561194,-0.4495917072063996
3.3027,-0.8970608136964496,-0.9174440356154093,-3.319998457255637,-1.7737495481114376,1.38570238214296,-0.44948223109187857
3.3216,-0.9208827853561482,-0.9018992494569927,-3.3535253751999687,-1.7739110023455968,1.3863734187597285,-0.44945359414038644
3.3414,-0.9452930960786391,-0.8847833995069676,-3.3886501479638436,-1.7739784224179127,1.3870946598130949,-0.4494025108361887
3.3608,-0.9686082501454423,-0.867195617820695,-3.4230292687963404,-1.7721196305411124,1.3870279623827841,-0.44921934568953914
3.3802,-0.9913051832108893,-0.8488253365011386,-3.457383572742229,-1.7708404095818613,1.3869106384736858,-0.4491446343534104
3.4002,-1.0140681110174965,-0.8290489975732499,-3.492904390484722,-1.7760408871246631,1.388961511517875,-0.44962468413721957
3.4201,-1.0360360848834975,-0.8085204046385244,-3.5283826373628258,-1.782826476286594,1.3914932372557698,-0.4502429151152612
3.4404,-1.0576981327408366,-0.7867745389411783,-3.5646275802344682,-1.78546516609078,1.3923486940980088,-0.45056711065131044
3.4597,-1.0775372943211314,-0.765344389323099,-3.5991413797524396,-1.7882797677705025,1.3931605040285966,-0.45092113520809085
3.4791,-1.0967229597939827,-0.7431168338094825,-3.633865522901158,-1.7899042860164465,1.3933618456724115,-0.4512188054588388
3.4989,-1.115495707796965,-0.719776412063146,-3.669287798983813,-1.7890038425583383,1.3926805452596516,-0.4513078321324627
3.5246,-1.1387699864033238,-0.6886494306194857,-3.715239248183783,-1.787994132294544,1.3922981401009142,-0.45132292622897013
3.539,-1.151001568677122,-0.6706319383440402,-3.7409670698228017,-1.7866542804874044,1.3924798317844456,-0.4511148035803509
3.5594,-1.1676778458509127,-0.6446584097672016,-3.777425356719971,-1.7871709263318216,1.393223399480155,-0.45110395847911167
3.5813,-1.184562826489361,-0.6161330078174672,-3.816564633218046,-1.7871815752545643,1.393836497415257,-0.4510444283331623
3.5996,-1.197741196916988,-0.5917474587102712,-3.8492828483766086,-1.7878806097575302,1.3948965514682294,-0.45098158513709385
3.6183,-1.2103897489889845,-0.5664158155064947,-3.882674930080459,-1.7856728183877304,1.3945883273106285,-0.4507665701742905
3.6377,-1.2226205291678078,-0.5397607950657136,-3.917222457375738,-1.7808003760453024,1.3926580757328129,-0.4505013610980774
3.658,-1.2344395587211399,-0.5114467607674935,-3.953383507849528,-1.7813325356547014,1.39226965379514,-0.45076651112959837
3.6769,-1.2444802372643735,-0.48467597444315774,-3.9871174275379238,-1.78486347557651,1.393267711031886,-0.4511886626137246
3.7033,-1.257244942903223,-0.4467745583926791,-4.034329418144701,-1.7883329775294075,1.3950638159844344,-0.4514310605748913
3.7195,-1.2639863216736136,-0.4231592940750838,-4.06329164209297,-1.787791601745025,1.3963035084066637,-0.4511057299278819
3.7368,-1.2704670327729677,-0.39776012092447305,-4.094152481174218,-1.7838635307079493,1.3960183054390956,-0.4505930812041439
3.7565,-1.2769598008251855,-0.3686694448404461,-4.129191722795427,-1.7786417066603726,1.3943780413514386,-0.4502025006775869
3.7759,-1.2823463243539281,-0.33984950508789824,-4.163640078446377,-1.7756884356159925,1.3929132407079412,-0.4501475757579594
3.7999,-1.2877651055127897,-0.3040011886065732,-4.206268858908325,-1.7761991859144706,1.3921472171877862,-0.45051503419556316
3.8158,-1.2903381287753877,-0.28014133413736564,-4.23448360524004,-1.774512347906661,1.3909409841373683,-0.45058790723476816
3.8366,-1.2928223686732714,-0.24887428772825212,-4.271353506292515,-1.7725913967535922,1.3897329783007117,-0.45064106409978966
3.863,-1.2945142265996517,-0.2091039021857956,-4.3181344334832135,-1.7720048178294694,1.3896581880593482,-0.4506593742783677
3.8785,-1.2944226373669885,-0.1857231281063663,-4.345589268334388,-1.7712796678177138,1.3904447624401046,-0.45041231361777206
3.8951,-1.293640961681935,-0.16066981668636,-4.3750094509368145,-1.772300156772666,1.3919535515923276,-0.4502924938621896
3.9197,-1.2913698790945392,-0.12350544588418891,-4.418755766545721,-1.7783055125571505,1.3950194229733996,-0.45065915620349123
3.9352,-1.2889071717787388,-0.10012747895956473,-4.44638637808282,-1.7826200991676666,1.3977143200673712,-0.45079355153120526
3.9548,-1.2849603364355755,-0.07060884457905858,-4.481419040891043,-1.7873807555215866,1.4001487667055406,-0.45107716629516054
3.9739,-1.280106029329669,-0.041976438954199155,-4.51558010175006,-1.7885372177495853,1.4010895257620757,-0.45111373997656506
3.9962,-1.2733313846497505,-0.008805012520701726,-4.555344582936057,-1.7831605913003183,1.399387948188524,-0.45070415157650684
4.0135,-1.2670917637066312,0.016651504137751752,-4.586066042305917,-1.7758068999919518,1.3969578254666566,-0.45013203985071476
4.0339,-1.2588261512379966,0.04640845524632745,-4.622252435609132,-1.7738428089811031,1.3960040154967002,-0.4501192655376698
4.0532,-1.2499708232334115,0.07428076496160309,-4.6565598024198005,-1.7775837725734658,1.3969975354793889,-0.45058373674077845
4.0728,-1.2399852169697698,0.10228894128600349,-4.691486845233822,-1.7819919803072313,1.3983336596962712,-0.45107239668424576
4.0954,-1.2273463583900353,0.13416693880970781,-4.731772633910273,-1.782557021081923,1.3985342542732955,-0.45119720388868734
4.1131,-1.2164518682530712,0.1587190266165378,-4.7633188609462715,-1.7822727138981898,1.3987930689541255,-0.45115030357542196
4.1338,-1.2027913764727252,0.18703813356435686,-4.8002695382822615,-1.785056876134796,1.3998943755709097,-0.4514217448774135
4.1524,-1.1895563374345188,0.2120394253850269,-4.833551380708963,-1.7893463670269503,1.4014203027229934,-0.45183110476850047
4.1721,-1.174621548196111,0.2380761198769135,-4.868918867125812,-1.7953038790278406,1.4036002697554053,-0.45235937457702163
4.1958,-1.1555081879587803,0.2687924457288886,-4.911593824540452,-1.800631114541785,1.4059242029639891,-0.45275282368326464
4.2117,-1.1418026375319008,0.2888563904256924,-4.940255422068948,-1.8026161967607863,1.4075066554701403,-0.4527441559044966
4.2318,-1.1237520121697926,0.3137273014601749,-4.976493149339667,-1.8028720035184225,1.4082408998134917,-0.4526612801791656
4.2511,-1.1056072997687305,0.33694232768165544,-5.011185513844848,-1.797531839646625,1.4065629447799035,-0.45222608866843567
4.2709,-1.0862158909906556,0.3600754837339307,-5.046686694729417,-1.7929889335641367,1.4048693806886166,-0.4519331709928441
4.2905,-1.0662273617308449,0.3822738825896356,-5.081812555510893,-1.792135754156935,1.404483173252944,-0.4519426924978397
4.3108,-1.0447101085233745,0.40453400832977526,-5.118238856825081,-1.794399079516617,1.4053086837059188,-0.4521811407918783
4.3305,-1.0230491727077533,0.4253650670057319,-5.153603062537556,-1.7951373458109752,1.4056154959913816,-0.45228593077556356
4.3505,-1.0003610253626785,0.4457047052234954,-5.189428626253106,-1.7912781857774587,1.4040240824825905,-0.4520810901204854
4.3697,-0.9779473919655354,0.46441095847694647,-5.223717938134159,-1.7859016604715736,1.4015156595214353,-0.45184446399036343
4.3894,-0.9543675276084014,0.48276961175856326,-5.258788559267296,-1.7802345752860558,1.3984254396364322,-0.4517028178072694
4.4095,-0.9297008219998752,0.5006195305745962,-5.294525022848754,-1.7779335115153134,1.396425965492323,-0.4518618021538593
4.4299,-0.9040277595150354,0.5178209022416639,-5.330827203468254,-1.7795186578186637,1.3962464391416634,-0.4522301563114917
4.4568,-0.8693100721908118,0.5392779101526259,-5.378820725164024,-1.7841457879468097,1.3981743193985314,-0.45261145518933865
4.4691,-0.8529636452039739,0.5483287786980169,-5.40078835187867,-1.7859859117598096,1.3999508573480717,-0.452522137355129
